evp_s0,evp_R,evp_d,evp_n,evp_eta,valid_x_end,valid_y_1,valid_y_2,valid_y_3,valid_y_4,valid_y_5,valid_y_6,valid_y_7,valid_y_8,valid_y_9,valid_y_10,valid_y_11,valid_y_12,valid_y_13,valid_y_14,valid_y_15,valid_y_16,valid_y_17,valid_y_18,valid_y_19,valid_y_20,prd_x_end,prd_y_1,prd_y_2,prd_y_3,prd_y_4,prd_y_5,prd_y_6,prd_y_7,prd_y_8,prd_y_9,prd_y_10,prd_y_11,prd_y_12,prd_y_13,prd_y_14,prd_y_15,prd_y_16,prd_y_17,prd_y_18,prd_y_19,prd_y_20
100.0,1249.9999999999982,0.10000000000000005,1.0,100.0,0.20000000000000207,101.25000000000011,102.43999999999996,103.72999999999969,104.91999999999976,106.20999999999972,107.39999999999986,108.69000000000004,109.8699999999999,111.15000000000009,112.43999999999981,113.61999999999996,114.89999999999995,116.07999999999996,117.34999999999994,118.52999999999987,119.80999999999995,120.97999999999986,122.24999999999997,123.43000000000004,124.68999999999997,0.09744669479089785,2.742163113123486,5.363787474098739,6.37557056654012,16.8467939959228,17.839910346230152,146.90505826669468,147.91595335420155,149.38379244941962,151.50043264716675,153.34881571277802,106.73476465346506,107.87316942591654,108.37618865043588,109.42796227777912,110.1304342765592,112.19632896758287,112.9214065690913,113.58598141744957,114.29749747124636,115.14611443713467
299.99999999999983,1499.9999999999989,10.0,4.999999999999999,10.0,0.003187250996015939,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,303.78999999999945,303.78999999999945,303.78999999999945,303.78999999999974,303.78999999999974,317.5899999999997,317.5899999999997,317.5899999999997,317.5899999999997,317.5899999999997,328.6799999999998,328.6799999999998,328.6799999999998,0.018188877174966374,0.00015326189561429325,0.0003744421379621041,0.029835199434285253,1.4707561136606995,1.5156347558960988,47.130748473168154,49.744004084403294,53.758221349256715,54.445369019100305,56.78318282111974,433.64782172484576,437.2713403839888,453.3652511329867,456.45516291026166,473.84898689723525,498.09478639681487,515.6499908674436,521.0850401890845,524.4522298823034,526.806652565082
1.0,1.0,0.49999999999999994,19.999999999999993,100.0,0.0007968127490039845,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,77.09199999999996,77.09199999999996,77.09199999999996,77.09199999999996,77.09199999999996,77.09199999999996,77.09199999999996,77.09199999999996,77.09199999999996,77.09199999999996,0.0013021320140206361,9.731916488135823e-11,1.469378007328067e-10,7.498603788117632e-10,1.3185400351458083e-09,1.441044858144973e-09,3.4076333081470207e-06,3.4602230003454013e-06,3.5223799878101526e-06,3.5625842741352444e-06,3.726701352621102e-06,20.4007569298278,20.570922736745874,20.623375627468658,20.75908343919806,23.144012168599357,21.32717628791392,20.46894712460978,20.575265754191715,20.67950911809296,20.777743881946364
199.99999999999983,1.0,49.99999999999994,4.999999999999999,100.0,0.20000000000000207,220.58999999999958,220.82999999999933,220.98000000000008,221.06999999999934,221.12999999999965,221.16000000000028,221.18000000000023,221.2000000000003,221.2000000000003,221.20999999999952,221.20999999999975,221.20999999999975,221.20999999999975,221.20999999999975,221.20999999999975,221.21999999999986,221.21999999999986,221.21999999999986,221.21999999999986,221.21999999999986,0.2557076556766538,4081.5666615212785,8142.340138575971,2426.285753302949,494.41884294226406,523.3653503693776,20.1490520598524,20.609564258498516,20.599512859408197,21.0705061033616,21.261930692526384,453.53564335735297,460.9392478821478,461.4485210339781,467.926321604804,462.97739820427205,454.4506729298346,450.36272169811645,454.3688382336774,458.56430908272114,462.99944254129855
100.0,1.0,1.0,4.999999999999999,999.999999999999,0.20000000000000207,302.1500000000003,302.16000000000025,302.1699999999993,302.1800000000002,302.1899999999996,302.20000000000033,302.21000000000026,302.2199999999998,302.2300000000004,302.2400000000001,302.2400000000001,302.24999999999983,302.2599999999999,302.27000000000004,302.27999999999975,302.29,302.2999999999999,302.2999999999999,302.30999999999983,302.31999999999954,0.18757287071356787,296.9159378744977,479.3821464026913,232.60818403184686,308.0994611564217,320.33685973916437,634.0574897222028,636.9963550987942,637.3297282301575,645.9953202848385,646.5208706831514,371.8581025167287,375.6141369811169,376.7644614051206,380.17630779254915,375.1359153575965,394.3628748322865,399.66897609494293,401.8006747577509,404.07797184023707,406.76207610300975
1.0,249.9999999999997,4.999999999999999,1.0,999.999999999999,0.20000000000000207,13.690999999999988,24.716999999999935,36.08799999999998,46.08000000000009,56.38299999999993,65.43600000000004,74.76999999999995,82.972,91.42800000000001,99.4610000000001,106.51999999999998,113.79999999999994,120.18999999999997,126.77999999999993,132.56999999999994,138.53999999999996,143.77999999999994,149.18999999999997,153.93999999999994,158.82999999999987,0.20503141224583604,120.92336581387391,98.09154987652724,80.8821738648527,57.375555753160285,66.11405570153966,33.43609484431835,35.94048626278228,37.7234954421018,39.635043570474316,41.24810024929087,98.33220451596651,101.96602058298274,105.64241242349635,108.88262330934846,113.43479015072708,111.57906377053705,114.04158008535467,116.91917463316167,119.39179604173432,121.78703636758065
100.0,1.0,49.99999999999994,10.0,100.0,0.20000000000000207,150.17000000000024,150.40000000000026,150.5600000000001,150.63999999999996,150.69999999999976,150.7299999999999,150.75000000000023,150.7699999999996,150.7699999999996,150.77999999999972,150.7799999999999,150.7799999999999,150.7799999999999,150.7799999999999,150.79000000000002,150.79000000000002,150.79000000000002,150.79000000000002,150.79000000000002,150.79000000000002,0.22272963970584744,948.4073993608802,2344.0107660036692,2491.134480445127,2986.2527994815623,3161.9633528331174,427.1315377698953,440.1764481399305,448.7900881967285,458.48937582781093,464.75195621314487,530.9417567517539,539.005561141518,544.6154764266753,551.6779022471812,543.4191340131943,552.2873110570911,557.9642329164415,563.3010395121757,568.4013639072306,573.466949090794
499.99999999999943,499.99999999999943,4.999999999999999,14.999999999999996,999.999999999999,0.20000000000000207,1183.0000000000011,1205.5999999999988,1228.9000000000017,1249.3999999999996,1270.4999999999973,1289.1000000000013,1308.1999999999973,1324.9999999999973,1342.3999999999971,1358.9000000000015,1373.3999999999992,1388.3999999999987,1401.4999999999986,1415.099999999998,1426.9999999999989,1439.2999999999984,1450.0999999999983,1461.1999999999991,1471.0000000000005,1481.099999999998,0.16436582331728403,269.8064981047106,622.2715051531252,3249.4914662276014,6062.0266873907785,6233.962197556646,2634.242545823877,2714.5635282393737,2798.2627858477545,2828.4247203763866,2888.6420327528754,2124.9570530174133,2139.682070128197,2167.689389716925,2180.0995985797645,2199.2945214468887,2165.8404555833117,2166.743634171758,2179.5538525873494,2189.3183444083334,2197.5578183810467
299.99999999999983,1749.9999999999982,99.9999999999999,14.999999999999996,999.999999999999,0.20000000000000207,1459.9999999999973,2072.1999999999966,2446.1,2607.3000000000034,2679.699999999994,2705.3999999999937,2716.0000000000036,2719.6000000000013,2720.9999999999945,2721.499999999994,2721.699999999996,2721.799999999997,2721.799999999997,2721.799999999997,2721.799999999997,2721.799999999997,2721.799999999997,2721.799999999997,2721.799999999997,2721.799999999997,0.18015744102828105,445.422525037575,925.4911081925046,5673.8354792880555,14569.953827430556,14941.987436196618,9085.961532176423,9384.473389265657,9716.094903922389,9820.324916836062,10025.347023263032,2977.0892795794607,2997.5376730798657,3047.3001898105335,3064.2616185249626,3088.915837326106,3091.331949160514,3115.8672320676187,3135.7350546197786,3149.715842808954,3160.7877009981567
399.9999999999997,1.0,49.99999999999994,4.999999999999999,100.0,0.20000000000000207,420.55999999999995,420.81000000000034,420.9699999999996,421.0599999999989,421.13000000000085,421.1599999999994,421.1800000000009,421.18999999999966,421.1999999999992,421.2099999999986,421.20999999999947,421.20999999999947,421.20999999999947,421.20999999999947,421.20999999999947,421.2199999999996,421.2199999999996,421.2199999999996,421.2199999999996,421.2199999999996,0.2335722147858507,2702.316380127007,5751.181748478888,3759.44024715078,897.6694793150092,947.5008224391356,29.489563404957458,30.395763301555977,30.683941783159018,31.3585371010528,31.86435991497238,702.3945914027969,713.2124775307373,716.5865663525719,725.9545649201256,725.3851029672242,697.1997793695815,688.3280586520859,694.6554969611508,700.836138111998,707.0358817673401
199.99999999999983,1749.9999999999982,0.49999999999999994,19.999999999999993,10000.0,0.20000000000000207,2185.700000000001,4203.199999999995,6385.200000000004,7866.999999999988,8013.899999999985,8023.599999999985,8032.599999999983,8040.800000000008,8049.599999999991,8058.399999999989,8066.3999999999905,8075.0999999999985,8083.099999999999,8091.699999999991,8099.599999999998,8108.19999999999,8115.999999999993,8124.399999999997,8132.200000000001,8140.49999999999,0.18480361225121406,1646.3600124454044,2874.9555530685334,7293.377219105208,6063.826817988105,6087.257797543293,6431.562869033056,6500.4074736204475,6561.3841764755125,6565.830753024568,6629.685185823062,8230.18181754278,8226.662688000557,8248.301998432555,8243.420146683453,8316.653220248143,8211.718451729048,8119.097730911458,8121.071329355439,8118.279194683794,8112.724822502258
499.99999999999943,749.9999999999993,1.0,4.999999999999999,10000.0,0.20000000000000207,2068.7000000000007,2516.1000000000013,2533.500000000002,2540.5999999999917,2548.0999999999913,2554.900000000004,2562.299999999999,2568.9999999999977,2576.1999999999957,2583.4000000000015,2589.899999999998,2596.9,2603.2999999999993,2610.1999999999975,2616.3999999999974,2623.199999999997,2629.2999999999975,2635.8999999999983,2641.9,2648.399999999998,0.18691528184510778,899.2213027448693,1147.1757041765038,1603.041203935855,1377.4030020363778,1391.5770129607702,2998.5220030375262,3022.585976787465,3043.0006976691266,3057.91460964485,3078.777891259436,2931.9943638052277,2941.5079197692216,2955.7212568379096,2963.903655173916,2994.5017724275835,3021.774661048488,3017.5641310510823,3024.83763220002,3029.8293271244906,3035.322433523838
1.0,1749.9999999999982,1.0,14.999999999999996,100.0,0.002390438247011952,1e-10,1e-10,1e-10,66.80899999999987,66.80899999999987,66.80899999999987,66.80899999999987,66.80899999999987,66.80899999999987,78.01799999999983,78.01799999999994,78.01799999999994,78.01799999999994,78.01799999999994,78.01799999999994,78.01799999999994,82.30699999999995,82.30699999999995,82.30699999999995,82.30699999999995,0.019171814995338397,0.0003726464679855319,0.0008133494779904354,0.02264540289162101,0.9603078815039343,1.0012611548938315,17.683013118166844,18.301990863048978,19.37737711790756,19.685896389328043,20.312335349458948,168.03418870272552,169.86332431189493,175.14502066584828,176.4714990339163,184.15311298844873,186.11381321738097,192.33676109782408,194.40415908335564,195.94606257073553,196.920325277378
199.99999999999983,999.999999999999,0.49999999999999994,19.999999999999993,999.999999999999,0.20000000000000207,983.3899999999988,988.1299999999973,993.2500000000006,997.9500000000004,1002.9999999999974,1007.699999999999,1012.7,1017.3000000000003,1022.199999999999,1027.199999999997,1031.6999999999991,1036.5999999999995,1041.0999999999995,1046.0,1050.3999999999987,1055.1999999999991,1059.5999999999995,1064.2999999999988,1068.6999999999991,1073.3999999999987,0.18025335676197224,529.9792531962803,1337.0032758233726,1710.201055605254,1462.2060039514195,1513.9515314835098,394.6567593047113,401.1108640173151,404.7082425494397,409.380725238029,413.75621146258135,1037.3539478108312,1045.4244269690219,1047.7514598160296,1054.8369393994187,1046.8426135356199,1039.7384009778568,1033.9149761697865,1038.4913676123601,1043.3072999402818,1048.3151492812772
199.99999999999983,1.0,0.49999999999999994,4.999999999999999,10000.0,0.20000000000000207,1939.799999999998,2216.100000000002,2221.4000000000033,2221.4000000000033,2221.4000000000033,2221.4000000000033,2221.4000000000033,2221.4000000000033,2221.4000000000033,2221.4999999999964,2221.4999999999964,2221.4999999999964,2221.4999999999964,2221.4999999999964,2221.4999999999964,2221.4999999999964,2221.4999999999964,2221.4999999999964,2221.4999999999964,2221.4999999999964,0.20984866421397258,1162.0452582359292,1427.5424671924866,1098.5663471836658,1380.051828841598,1401.07384123767,5066.783561010981,5080.954618055843,5092.127805038786,5126.915186519234,5126.121300580279,1696.2922305147495,1704.6896568947373,1712.4943936272407,1720.0264596484394,1712.979423243232,1799.6669558217295,1820.8861735997812,1826.2855556671252,1830.9689843902565,1836.6458974558682
499.99999999999943,1999.9999999999982,0.05000000000000002,14.999999999999996,999.999999999999,0.20000000000000207,1172.2999999999981,1173.2,1174.2999999999986,1175.1999999999966,1176.199999999997,1177.1999999999973,1178.1999999999991,1179.199999999998,1180.2000000000007,1181.1999999999978,1182.1999999999996,1183.199999999999,1184.1999999999991,1185.1999999999987,1186.1999999999994,1187.199999999999,1188.0999999999997,1189.1999999999982,1190.0999999999983,1191.0999999999992,0.16497171868648938,337.5602322691877,832.4930967396413,1943.7878771199635,1986.3997192494992,2046.20443124187,649.8742739551369,663.0976882347354,673.6968075962674,680.3770342035946,690.7617802987413,1488.8213683580313,1498.4238088971497,1505.9936325783385,1514.2982329502354,1516.670698767155,1487.8283672074958,1476.6878380868025,1483.0382824963724,1488.9413325542505,1494.6491702460705
299.99999999999983,1499.9999999999989,1.0,14.999999999999996,10000.0,0.20000000000000207,2185.700000000001,4203.1,6295.899999999996,6995.900000000013,7039.600000000001,7053.999999999996,7069.0000000000055,7082.700000000013,7097.399999999993,7111.90000000001,7125.2,7139.49999999999,7152.499999999991,7166.499999999998,7179.300000000001,7192.999999999992,7205.499999999993,7218.9999999999845,7231.299999999994,7244.399999999985,0.18018465458129834,1379.6433300958822,2276.2356118906123,5266.7694102652395,3627.2323647759554,3644.7161442256092,3667.665334630837,3706.407825150968,3736.9881865936977,3741.8809085268385,3780.553537808396,6976.670527759521,6977.471867895366,6993.544999658837,6992.858583011483,7079.134802122682,6942.483602478656,6848.842124056643,6852.451285990456,6851.984159444805,6849.790188189552
1.0,249.9999999999997,99.9999999999999,14.999999999999996,10.0,0.0007968127490039845,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,26.83599999999999,26.83599999999999,26.83599999999999,26.83599999999999,26.83599999999999,26.83599999999999,26.83599999999999,26.83599999999999,26.83599999999999,26.83599999999999,0.0008543476329129458,8.405377743148326e-11,9.165329028550127e-11,1.8646145171618518e-11,1.4396055410182436e-11,1.4323106526367785e-11,2.687735925542679e-09,2.625637720052991e-09,2.551957278333979e-09,2.562852997909586e-09,2.553215075262905e-09,19.873116968046684,19.942973861539475,19.723549795864013,19.76390251301729,20.67009983483595,22.035047019257366,21.903760493549505,21.916444899734003,21.9674795311613,22.006394119581948
299.99999999999983,1.0,0.10000000000000005,19.999999999999993,1.0,0.0007968127490039845,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,0.0007567310577741047,3.89684192596151e-11,2.5709469175734868e-11,3.1457649008108387e-12,4.357580686077639e-12,4.316863605516284e-12,1.626400124277655e-07,1.5814354994412256e-07,1.5324878818561628e-07,1.523666300723029e-07,1.5046976769187504e-07,177.49388793147915,176.83751606051953,174.66102969752345,174.1521836085784,179.18902065641782,218.86449435149856,221.38904866434066,220.45967792112427,219.823149748816,219.3933882082305
1.0,1749.9999999999982,49.99999999999994,19.999999999999993,100.0,0.0007968127490039845,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,102.68999999999997,102.68999999999997,102.68999999999997,102.68999999999997,102.68999999999997,102.68999999999997,102.68999999999997,102.68999999999997,102.68999999999997,102.68999999999997,0.0010996498348271849,2.1471441093523426e-10,2.968131889641105e-10,1.537362560571438e-08,5.060044515686776e-08,5.035083369224528e-08,8.464472407676191e-07,8.774488566663842e-07,9.223839913358261e-07,9.297733726616658e-07,9.761131732903471e-07,112.45187741413802,113.00002304260674,115.64808055530281,115.86450412298375,130.5932754805209,117.1878517870006,114.79112947583835,115.71758708220597,116.2538370999222,116.33882256450697
100.0,749.9999999999993,0.01000000000000001,1.0,999.999999999999,0.20000000000000207,100.22000000000007,100.29999999999974,100.37,100.45000000000002,100.51999999999978,100.58999999999975,100.66999999999994,100.73999999999988,100.81999999999968,100.89999999999985,100.96999999999993,101.04999999999993,101.11999999999998,101.19999999999993,101.26999999999991,101.35,101.41999999999994,101.4999999999999,101.56999999999994,101.63999999999993,0.10584068787456487,2.053480810457502,3.3659898064734572,3.5669389308629444,8.624073399724715,9.362335264995366,35.65928178767143,36.51238100975665,37.316284993473644,38.290034334783385,39.0618745872495,36.85285766522506,37.57481860218696,38.09767940432875,38.754223882763604,39.28837735824521,39.85941185265574,40.46883023547515,40.962543081458016,41.434521951459985,41.950841092486854
299.99999999999983,749.9999999999993,1.0,1.0,999.999999999999,0.20000000000000207,306.8000000000005,313.8499999999998,321.4099999999998,328.32000000000056,335.7300000000003,342.5099999999995,349.77999999999923,356.4199999999997,363.5499999999998,370.60000000000036,377.04999999999967,383.9599999999998,390.27999999999946,397.0599999999999,403.24999999999994,409.8999999999999,415.9800000000001,422.48999999999984,428.4499999999997,434.8299999999995,0.1985449849226443,433.69415394687206,564.5919446407489,340.36358341600567,366.4376521843642,378.9666677228223,605.8690497536863,611.9712608554507,615.4497362218681,624.4646048654162,627.0469409342625,460.72707722018697,465.74773192453563,469.01295526475445,473.5311780749704,472.0091140544269,491.05170283113534,497.63503657538547,500.9106893021981,503.98341985772544,507.4497434660946
499.99999999999943,1249.9999999999982,4.999999999999999,4.999999999999999,1.0,0.002390438247011952,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,500.23999999999955,500.23999999999955,500.23999999999955,500.23999999999955,0.0021209190718751206,4.832503204733875e-11,8.122594106344954e-11,8.530077889589941e-08,0.005985661334224921,0.0059807625040285035,9313.832313718365,9806.908924244823,11131.21972432096,11160.71179330934,11532.990035388044,251.5985414624923,251.97289592740145,269.775429981043,270.0325217211427,274.68727471837195,389.66372536191807,450.31393514852857,455.11772542669,456.73307201103677,456.9570464736121
499.99999999999943,249.9999999999997,0.01000000000000001,19.999999999999993,10000.0,0.20000000000000207,2185.700000000001,4203.199999999995,6387.499999999959,8064.399999999988,8303.500000000005,8306.400000000001,8306.400000000001,8306.400000000001,8306.5,8306.5,8306.5,8306.5,8306.6,8306.6,8306.6,8306.6,8306.69999999999,8306.69999999999,8306.69999999999,8306.69999999999,0.17154689862785727,1046.2930341711508,1976.808372471374,5270.897791159194,4001.7892513352335,4023.6625136954303,3494.4914303960745,3531.832790291594,3563.407541581757,3565.9788678295363,3605.5053314854576,6850.196324207758,6847.368188038941,6857.569669361635,6853.915099854867,6924.975199241208,6765.67604349226,6663.286477194268,6664.085891703734,6662.121450784586,6658.30571905651
1.0,999.999999999999,99.9999999999999,1.0,999.999999999999,0.20000000000000207,542.2099999999991,801.6700000000006,926.0499999999977,971.6500000000011,990.5899999999992,997.0799999999996,999.7000000000003,1000.6000000000012,1001.0000000000014,1001.0999999999999,1001.0999999999989,1001.0999999999989,1001.0999999999989,1001.0999999999989,1001.0999999999989,1001.0999999999989,1001.0999999999989,1001.0999999999989,1001.0999999999989,1001.1999999999996,0.3208694103910483,2907.221198907161,1922.0663256637285,3406.118130986642,6412.64297739185,7131.891454604682,6167.147207183462,6641.764914158907,7047.090895208419,7351.958225940921,7605.281071165142,824.7527592466263,850.4885534399447,888.1114326056193,910.703352597962,938.2661316462036,974.7514091607992,1017.6350649939799,1041.4557303521863,1060.179964777684,1077.1603098266721
499.99999999999943,999.999999999999,1.0,14.999999999999996,100.0,0.20000000000000207,586.67,596.0799999999983,606.1600000000001,615.3799999999998,625.2600000000006,634.2999999999996,644.0000000000006,652.8599999999992,662.3599999999997,671.7700000000004,680.3699999999993,689.5899999999993,698.0199999999995,707.0599999999998,715.33,724.1899999999994,732.2999999999998,740.9899999999998,748.9399999999998,757.4599999999994,0.07812741795713952,0.47648553745050437,1.3541296462985437,57.986453626503874,3032.0993725318276,3167.486076594938,11866.940659755834,12555.39990056925,13551.45087588755,13806.956723959125,14297.010705044648,554.5459085266134,561.6406659466176,583.3089592755341,589.5162435273645,593.7361085206712,634.0436335660125,665.1465325370407,673.6637634114675,679.6957569415675,684.5485210895639
499.99999999999943,1249.9999999999982,10.0,10.0,10.0,0.002390438247011952,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,503.1199999999997,503.1199999999997,503.1199999999997,503.1199999999997,0.0019092137735397944,3.4390528824954364e-11,6.109218505890919e-11,2.385525222549728e-07,0.007353561615389071,0.007353271030311028,2170.616345619749,2325.0356974167757,2679.136040506161,2689.4408313986296,2832.748981035576,353.4110927601655,354.1019635689503,380.6964977117225,381.11489848477856,401.31157767828944,515.7772823207309,580.8635596469614,588.0189166301255,590.4231696585475,590.6391618987045
100.0,749.9999999999993,0.10000000000000005,19.999999999999993,100.0,0.0015936254980079693,1e-10,1e-10,1e-10,1e-10,1e-10,164.4699999999998,164.4699999999998,164.4699999999998,164.4699999999998,164.4699999999998,164.46999999999997,164.46999999999997,164.46999999999997,164.46999999999997,200.51999999999978,200.51999999999978,200.51999999999978,200.51999999999978,200.51999999999978,200.51999999999978,0.0026163103110946975,1.2387680400952428e-09,2.8162399292589004e-09,4.982934786852344e-07,4.536114667650281e-05,4.753858760164771e-05,0.16344287061551246,0.17082724734591126,0.1845489209288512,0.1857752264808348,0.19609782885380508,104.22071721419705,104.65870117022962,108.03042708693825,108.39642716272708,117.62896986904006,120.0683103600278,121.98394436788931,122.90852348256226,123.40196498003147,123.70468807612554
499.99999999999943,249.9999999999997,99.9999999999999,14.999999999999996,10000.0,0.20000000000000207,2185.700000000001,4203.1,6331.599999999994,7249.199999999993,7397.499999999997,7440.49999999999,7458.200000000006,7464.299999999988,7466.799999999986,7467.700000000002,7467.899999999984,7468.099999999993,7468.099999999993,7468.099999999993,7468.099999999993,7468.099999999993,7468.099999999993,7468.099999999993,7468.099999999993,7468.099999999993,0.1801040856331283,1415.065959730194,2283.382534162466,6917.854592299913,3783.2094719086813,3816.810736496072,2045.523818034352,2084.0272744667,2114.0165230321227,2122.1446402223637,2156.19881911426,7262.347968987131,7275.816269981439,7314.382031897154,7323.591210679507,7475.094657914424,7180.40994341269,7057.579158645435,7072.62556562504,7079.841419987709,7083.164628696395
199.99999999999983,749.9999999999993,4.999999999999999,4.999999999999999,100.0,0.20000000000000207,253.70999999999975,286.6300000000004,320.60999999999916,350.48999999999927,381.3399999999993,408.4700000000003,436.4700000000002,461.09000000000026,486.4999999999999,510.64999999999935,531.89,553.7899999999993,573.0499999999997,592.9199999999996,610.3899999999993,628.3999999999997,644.2400000000001,660.5699999999998,674.9299999999996,689.7299999999994,0.24938849762538404,3711.8243414386275,7365.165835064061,3464.7434882808757,1028.8867503423437,1082.5753131955157,63.915991748906265,65.46574496658901,65.77156700116002,67.12686471990992,67.82640645664551,701.0181479127118,711.2212439545415,713.6573659300902,722.5319504718669,716.5534185279159,706.5170092986458,702.1030087169034,707.9519989130216,713.8276052115609,719.8818012791737
499.99999999999943,1999.9999999999982,0.49999999999999994,14.999999999999996,1.0,0.0015936254980079693,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,0.0020331193533417364,2.8652287752882177e-10,3.1686270985461045e-10,4.44776317989882e-09,1.5403845763261117e-05,1.5189527655746983e-05,38.15786951509435,38.263887005863225,40.40315902232985,40.187302242735754,40.04079277428089,310.8602627317731,309.70783434820447,320.5858628358198,319.5976708525766,315.6639068446859,465.84241240374433,525.5457311284362,526.6015070916399,526.0651165583085,524.9924832186236
399.9999999999997,1249.9999999999982,0.05000000000000002,19.999999999999993,999.999999999999,0.20000000000000207,1180.899999999998,1181.5,1182.1999999999996,1182.8000000000004,1183.4000000000015,1184.0000000000007,1184.600000000001,1185.1999999999987,1185.8999999999983,1186.4999999999964,1187.0999999999995,1187.799999999999,1188.3999999999985,1188.9999999999986,1189.599999999999,1190.1999999999994,1190.7999999999995,1191.4999999999993,1192.0999999999988,1192.6999999999994,0.157943300120437,194.33301805739174,535.505137174616,1150.2357115182706,1440.0427559823097,1491.5576795265367,456.5166494126961,465.6056016186316,473.06531446487077,478.46877573038233,485.5385500132248,895.6017168545721,902.43548424509,906.770761015874,912.7940898443029,909.5676412364459,898.4588180029241,894.3726855341184,898.6733348509091,902.9366293737238,907.2368198326861
499.99999999999943,249.9999999999997,0.10000000000000005,4.999999999999999,10000.0,0.20000000000000207,2068.600000000002,2511.699999999996,2521.6999999999966,2522.1000000000013,2522.300000000001,2522.6000000000017,2522.799999999998,2523.1000000000045,2523.299999999998,2523.5999999999945,2523.799999999999,2524.099999999998,2524.299999999997,2524.5999999999976,2524.7999999999984,2524.9999999999973,2525.2999999999997,2525.4999999999977,2525.799999999998,2525.9999999999986,0.1918468574765573,994.9446523876375,1289.6958387890563,1303.2188884210523,1146.382110111973,1158.7377578926641,2983.3052667741563,2993.460357775111,2999.0646238450104,3012.7872758657345,3022.0145643289225,2453.3808722642943,2461.0153439125543,2467.5331601869807,2474.325324456259,2484.1781721974166,2537.509432572586,2539.1882984270965,2543.932710650551,2547.757483748324,2552.612956016342
199.99999999999983,1249.9999999999982,1.0,14.999999999999996,1.0,0.0007968127490039845,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,0.001018276682450579,1.1894136499928991e-09,7.398940899324364e-10,5.561181340623436e-12,1.3204823150367332e-13,1.3246084729773653e-13,1.2402563420334326e-10,1.188588378728721e-10,1.1002584189420137e-10,1.0975955018473787e-10,1.0752838050158606e-10,134.06656226247802,133.9139424611848,129.0474622902512,128.9725143889692,132.9982332992106,147.53411552573283,141.69001622123557,140.79888890299412,140.4658288533438,140.42553108731332
1.0,1999.9999999999982,0.10000000000000005,4.999999999999999,10000.0,0.20000000000000207,1823.2999999999995,2020.599999999998,2026.1,2028.0999999999956,2030.099999999997,2031.9999999999945,2034.099999999999,2035.9999999999984,2038.0000000000005,2040.1000000000022,2041.999999999999,2043.9999999999989,2045.899999999999,2047.9999999999989,2049.8999999999983,2051.8999999999983,2053.7999999999975,2055.799999999999,2057.699999999997,2059.6999999999985,0.31948389397595717,9425.262516075512,7080.840102956353,2863.9159647284355,1687.5757158701267,1839.7293927801675,2379.4901037094505,2479.3172191468925,2532.4938429206827,2610.2401954036914,2650.9310595043344,1488.0838193206985,1521.0999260775798,1553.6468452111978,1581.7964708153265,1602.9846462036817,1662.9820886760854,1698.418096688787,1723.5370202957017,1744.5130247057048,1764.391699018349
499.99999999999943,999.999999999999,0.05000000000000002,1.0,10000.0,0.20000000000000207,501.8999999999996,502.3799999999994,502.8899999999999,503.3699999999992,503.8899999999997,504.3599999999993,504.8799999999993,505.36000000000007,505.86999999999966,506.3900000000008,506.85999999999956,507.3800000000002,507.8499999999996,508.3699999999999,508.83999999999963,509.35999999999984,509.82999999999953,510.3399999999996,510.8199999999998,511.3299999999998,0.17883219191072486,160.08886789442073,199.5070863809081,247.217539542565,279.2505294201024,291.35753299714435,251.66203546477175,258.1429126934207,263.66655422717804,268.9350843016385,273.1620005935484,318.4769727790199,323.1653851528489,328.03971485139016,332.22569003825146,336.5071239628708,340.33842014822505,344.6646237420157,348.18014320207607,351.17826385202284,354.2987479064843
