evp_s0,evp_R,evp_d,evp_n,evp_eta,valid_x_end,valid_y_1,valid_y_2,valid_y_3,valid_y_4,valid_y_5,valid_y_6,valid_y_7,valid_y_8,valid_y_9,valid_y_10,valid_y_11,valid_y_12,valid_y_13,valid_y_14,valid_y_15,valid_y_16,valid_y_17,valid_y_18,valid_y_19,valid_y_20,prd_x_end,prd_y_1,prd_y_2,prd_y_3,prd_y_4,prd_y_5,prd_y_6,prd_y_7,prd_y_8,prd_y_9,prd_y_10,prd_y_11,prd_y_12,prd_y_13,prd_y_14,prd_y_15,prd_y_16,prd_y_17,prd_y_18,prd_y_19,prd_y_20
499.99999999999943,999.999999999999,0.10000000000000005,4.999999999999999,1.0,0.002390438247011952,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,500.12,500.12,500.12,500.12,0.001406282087491574,3.94876043514219e-12,9.918695678438387e-12,1.9289478579048738e-08,0.0021130034863889916,0.0021198218371575868,9078.951565419844,9502.82568532955,10732.320011281205,10750.709762073133,11286.99156255013,303.285628891754,303.2464209861373,320.4921393599266,320.3113914531117,331.810293950127,456.94622093470156,515.9335186623208,519.3434795437731,520.3008037560535,519.9681020382278
199.99999999999983,249.9999999999997,49.99999999999994,19.999999999999993,1.0,0.0007968127490039845,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,0.0010458035330516017,1.2224145786159263e-09,5.852579928911171e-10,3.3381947525316067e-12,4.666225845208352e-14,4.6647043105168794e-14,4.3918887212072446e-10,4.2439451814739144e-10,3.9345870994561075e-10,3.9330833354955264e-10,3.742127514078932e-10,123.44920855150372,123.49550316574526,119.6356445146443,119.70071934201756,119.52239136485619,149.96563536906103,146.85940570079904,146.04585801162955,145.8156816052533,145.8723337347543
499.99999999999943,249.9999999999997,49.99999999999994,14.999999999999996,10000.0,0.20000000000000207,2185.700000000001,4203.1,6331.299999999989,7217.699999999979,7338.099999999974,7386.899999999986,7419.3999999999905,7437.700000000008,7449.999999999984,7457.299999999986,7461.399999999988,7464.099999999998,7465.599999999991,7466.699999999992,7467.199999999988,7467.599999999999,7467.799999999996,7467.899999999984,7467.999999999993,7468.099999999993,0.21170017388914686,3857.8678726491407,6118.179768917697,9948.211706177377,8967.714246715266,8850.202244117832,7360.603382423021,7442.617495566073,7510.007969053567,7520.939860606819,7551.535668143626,7654.119535951455,7657.519451248926,7699.487174822832,7700.885439112182,7684.79118823062,7850.612159450184,7888.96680077614,7903.8723957673965,7908.201744860613,7906.961164637614
199.99999999999983,749.9999999999993,10.0,4.999999999999999,100.0,0.20000000000000207,284.69999999999965,345.4199999999992,405.2999999999995,455.59000000000015,505.1299999999998,546.7099999999999,587.6399999999984,621.9599999999981,655.7300000000001,686.2600000000001,711.8399999999996,736.9899999999996,758.0499999999997,778.7399999999994,796.0499999999998,813.0599999999988,827.3,841.2799999999992,852.9700000000001,864.4499999999996,0.1888551083215719,602.6357846977977,1077.6798218793851,1337.934528227114,610.7751344346862,634.4202058593921,166.10328964339357,170.21954348711284,172.61804129248316,175.2681713455458,177.41629049449938,849.7478613872787,859.0577004582442,864.7888921426098,872.9233074121482,880.4343241793052,858.2875827697444,853.4359467787967,859.4230274131658,864.9177320370304,870.5591285933298
499.99999999999943,249.9999999999997,0.49999999999999994,4.999999999999999,100.0,0.20000000000000207,521.1999999999991,522.3799999999991,523.6600000000002,524.8399999999998,526.1099999999994,527.2699999999991,528.5200000000002,529.6800000000002,530.9199999999984,532.1499999999988,533.2899999999997,534.5099999999999,535.6299999999994,536.8499999999995,537.9599999999997,539.1599999999995,540.2599999999996,541.45,542.5399999999995,543.7099999999997,0.16754584608640494,140.66289095391502,282.0799724927733,744.8962386498594,960.9517549702138,1001.3005288561907,576.3254627641742,594.0718292547338,610.0966541630295,619.891987594853,631.5796701228998,549.5587784405369,555.8951478152177,562.8115237176825,568.4456039482619,573.047610767123,570.314101124564,572.8954177256064,577.6645954275069,581.7707283445884,585.8931284939733
499.99999999999943,1249.9999999999982,0.01000000000000001,4.999999999999999,10000.0,0.20000000000000207,2068.600000000002,2511.6000000000045,2521.5,2521.6999999999966,2521.9000000000033,2522.000000000003,2522.1000000000013,2522.200000000002,2522.3999999999937,2522.4999999999955,2522.5999999999967,2522.7,2522.8999999999987,2522.999999999998,2523.0999999999995,2523.2,2523.399999999999,2523.4999999999995,2523.5999999999967,2523.7,0.2125127030976358,1852.086998683211,3076.459016966891,4000.546341951752,2629.129910620258,2672.2811429864964,1488.4130043769342,1515.6173211724263,1532.6783973634347,1546.787651449767,1559.9737148430881,2156.9701552955576,2170.699275088912,2184.256448149007,2196.040611173274,2197.778492873755,2209.850187377857,2211.550679656784,2222.3891390457834,2231.0051427516473,2239.123258519263
499.99999999999943,249.9999999999997,10.0,4.999999999999999,100.0,0.20000000000000207,538.9399999999987,559.8200000000006,580.3400000000001,597.5100000000001,614.3800000000005,628.4999999999999,642.36,653.9599999999978,665.3399999999989,675.6099999999996,684.1999999999991,692.6399999999991,699.6899999999991,706.6099999999994,712.3899999999999,718.0699999999997,722.8099999999995,727.469999999999,731.3599999999997,735.1799999999992,0.16918497401216528,217.19691456845524,426.46298200257314,931.6569039955573,869.604429678572,899.1466792440234,397.6197130487178,408.72560378774756,417.90670744920203,423.92549438404643,430.16013114952995,764.0963915195767,771.9270616205832,779.8370928318194,786.7731199788308,792.1348359141404,786.8020215099618,788.1970794238955,793.9026781028053,798.8751505366502,803.8785656481729
299.99999999999983,499.99999999999943,0.05000000000000002,10.0,100.0,0.20000000000000207,350.0,350.24000000000024,350.5000000000002,350.73999999999955,351.0000000000005,351.2399999999992,351.4900000000001,351.73000000000025,351.98999999999944,352.2500000000006,352.4799999999996,352.7399999999999,352.98,353.24,353.4699999999998,353.7299999999998,353.96999999999986,354.2299999999998,354.4599999999997,354.7199999999998,0.15493097203818051,82.58348027518497,153.85278850281873,365.68951645523987,420.9938160059618,441.70179051648887,274.8622054991691,283.0655171641785,290.3319626418007,295.0008255321155,302.6336314057473,385.4834954040289,390.0485131841612,394.9322292806947,398.99516035171456,404.8938124779107,395.2242006728476,395.3091833788782,398.9683752116799,401.965784740124,404.92355920243295
100.0,249.9999999999997,99.9999999999999,4.999999999999999,100.0,0.20000000000000207,269.2099999999994,330.24999999999926,355.85999999999956,364.6699999999993,368.25000000000017,369.46,369.9499999999996,370.1099999999997,370.18000000000063,370.1999999999997,370.2099999999999,370.2099999999999,370.2099999999999,370.2199999999998,370.2199999999998,370.2199999999998,370.2199999999998,370.2199999999998,370.2199999999998,370.2199999999998,0.21465533990276153,1996.3021011942599,3231.66233474242,2093.163700251354,424.729857169995,442.11543516665665,67.6688047882592,69.07156281133716,69.35984992641401,70.45518160516549,71.03049242481949,998.7725948125044,1010.054943699652,1012.4843443103671,1022.2305876369595,1030.8342986476189,990.3235733440097,977.1452021614388,983.4966945181119,989.6941335464842,996.2161484974524
1.0,1249.9999999999982,0.01000000000000001,14.999999999999996,999.999999999999,0.20000000000000207,672.8999999999991,673.0200000000011,673.1499999999991,673.2700000000002,673.4000000000004,673.519999999999,673.6500000000011,673.7699999999986,673.8999999999984,674.0300000000011,674.1399999999994,674.2699999999994,674.3899999999998,674.5199999999996,674.64,674.7699999999993,674.8899999999992,675.0199999999994,675.1399999999992,675.2699999999995,0.3281828270748385,5839.119834586846,8567.857410799621,4157.5103007582775,1831.2554582162047,2010.1796750138035,1192.9044596257509,1228.3537302207747,1242.3458567761866,1278.3870654093787,1297.8106068034622,338.91830096983205,346.0073964045815,348.52004965767713,354.6470364047817,356.0981365088596,352.66418832665045,352.4741084738349,356.4453514056269,360.4577942915952,364.7470562744836
1.0,499.99999999999943,99.9999999999999,4.999999999999999,100.0,0.20000000000000207,314.80999999999943,437.1400000000003,490.60999999999933,509.3500000000001,516.990000000001,519.5899999999999,520.6400000000008,520.9899999999989,521.1400000000008,521.1899999999993,521.1999999999997,521.2099999999997,521.2099999999997,521.2099999999997,521.2199999999996,521.2199999999996,521.2199999999996,521.2199999999996,521.2199999999996,521.2199999999996,0.2887407024690587,2576.33101327068,3483.2955725684756,1784.301081164805,1562.6981194111697,1707.0211295568029,4827.701033107418,4957.01773398769,5017.472069121451,5153.746431594756,5220.335922720551,444.79395142192317,453.4550916058231,457.29650783522857,464.7220655658207,463.74136396523164,481.07864640928346,486.02520289512734,491.14289263623357,496.2384182795719,501.6279626485592
399.9999999999997,1999.9999999999982,0.05000000000000002,1.0,100.0,0.10199203187250969,400.2999999999992,400.85999999999984,401.3399999999997,401.90000000000015,402.3700000000001,402.85000000000025,403.4100000000006,403.8800000000006,404.43999999999994,404.9199999999999,405.38999999999976,405.94999999999993,406.4299999999997,406.9799999999997,407.4599999999999,407.93,408.48999999999995,408.9599999999995,409.5199999999997,409.9899999999999,0.1342101782206103,25.435297945422697,59.021220220615234,168.3558275669882,195.19359103499383,206.83009835588902,79.54158258890327,82.62720978442935,85.27356901641521,87.23839553246577,88.44192822914869,280.3830549478122,284.96498124393815,288.6597980542125,292.749843650911,295.48181598067873,294.15560563206935,295.579179607344,298.3606114224009,301.1592852445611,304.15450056994365
199.99999999999983,1499.9999999999989,0.10000000000000005,19.999999999999993,1.0,0.0007968127490039845,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,0.0010078797295707009,8.99310870346627e-10,4.470029277037657e-10,3.3930106581315092e-12,5.782949938434309e-14,5.791935310053698e-14,4.5276754314171865e-10,4.3841612850693465e-10,4.0816850598162046e-10,4.0814401235178954e-10,3.89852583849132e-10,119.2787385528617,119.34899445792793,115.81100634130549,115.89165884361043,116.33085693540595,143.79515152021065,140.779236922542,140.05939836776366,139.86833324382602,139.93637893376842
199.99999999999983,1749.9999999999982,0.05000000000000002,19.999999999999993,1.0,0.0007968127490039845,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,0.0010077035137465453,8.747655439088006e-10,4.371312386530427e-10,3.506895104988244e-12,6.282164226525388e-14,6.293519898097054e-14,4.85576624581935e-10,4.703405052461206e-10,4.38245278462234e-10,4.38211280405169e-10,4.1894959300492374e-10,118.2339959857777,118.30285842208978,114.83809002249787,114.91714636767874,115.44445179840926,142.38987769673957,139.41767746940826,138.7184303059957,138.5330797428956,138.60020154730904
100.0,1749.9999999999982,10.0,14.999999999999996,100.0,0.016733067729083683,156.98999999999984,184.50000000000009,201.41999999999993,215.33000000000038,228.2899999999997,240.89999999999978,253.35000000000016,265.6900000000004,277.93,302.1699999999993,314.16999999999985,326.0799999999999,337.91,349.65999999999985,361.32999999999953,372.91999999999985,384.4299999999998,395.8499999999999,407.19999999999976,418.4799999999995,0.11894067706680544,16.73090912009892,31.096487871640544,149.01655328098255,576.0139115480217,598.395256472503,1528.101499581276,1573.2550139232624,1628.1395839214217,1649.439616045844,1695.8391213253387,669.940199859852,676.2130150395211,687.5832292320266,693.0563719703886,704.8400698097173,708.0737480138757,717.3074607499916,723.2883451646267,727.732620112394,731.7732429351496
100.0,999.999999999999,0.01000000000000001,1.0,10.0,0.002390438247011952,1e-10,1e-10,1e-10,100.0,100.0,100.0,100.0,100.0,100.0,100.00999999999998,100.00999999999998,100.00999999999998,100.00999999999998,100.00999999999998,100.00999999999998,100.00999999999998,100.01999999999994,100.01999999999994,100.01999999999994,100.01999999999994,0.006984263052466074,5.1671062147106766e-08,1.567591987258085e-07,8.12110678165238e-05,0.16087142845875674,0.17095568203352798,210.936096895773,223.73339015623412,249.38691402187493,253.90095317327086,270.20366504560536,76.92889336477911,77.88388252687558,81.65710926872204,82.5059933461598,87.61010318482005,94.66969394077869,101.0565857954926,102.35016760245014,103.25236144783682,104.00199226769155
199.99999999999983,999.999999999999,1.0,1.0,1.0,0.20000000000000207,209.31999999999977,218.70999999999984,228.7700000000001,237.9699999999996,247.8399999999998,256.8599999999998,266.5399999999999,275.3800000000001,284.86999999999927,294.25999999999976,302.83999999999963,312.0499999999999,320.45999999999975,329.4899999999996,337.74000000000007,346.5899999999999,354.68,363.35999999999996,371.28999999999996,379.7899999999998,0.11941843930854842,7.486736608969316,20.555504406988987,125.44301030890348,523.9391906099513,558.7726713350634,571.2023856698838,598.3011110254215,626.5933299993959,644.1615984185792,648.4777787842609,365.98487920803575,373.00414608611436,379.8304029289291,386.04381261931445,387.5672146770987,405.0598602139964,414.6751762874692,418.57446851688957,422.91108408506346,427.61921050744434
399.9999999999997,1749.9999999999982,0.49999999999999994,1.0,1.0,0.20000000000000207,407.36000000000064,415.6399999999995,424.56,432.7599999999985,441.5899999999997,449.71000000000026,458.44999999999874,466.4900000000006,475.149999999999,483.7700000000007,491.68999999999966,500.2199999999997,508.05999999999966,516.51,524.2699999999998,532.6399999999995,540.3199999999996,548.5999999999997,556.2099999999998,564.4200000000001,0.1855799755892469,258.38850913180005,688.6510562122912,1856.1043131760478,1880.0069037638002,1980.055464020836,346.7719628957948,361.1678624860531,372.7305522363939,382.59536185148426,380.47855837316655,816.301538446015,830.876084450278,839.9971201573335,852.7716944158061,850.5371444815922,868.7983013326487,878.5074859520558,884.9004054467083,893.0139357347525,902.1431488107363
299.99999999999983,999.999999999999,0.05000000000000002,1.0,100.0,0.02948207171314741,300.01000000000005,300.10000000000014,300.18000000000046,300.21999999999923,300.3000000000005,300.3800000000001,300.45999999999935,300.54,300.6199999999995,300.65999999999906,300.73999999999995,300.82,300.89999999999964,300.9799999999998,301.0599999999997,301.13999999999993,301.1799999999996,301.2599999999998,301.33999999999986,301.4199999999999,0.12894218245296218,18.754513383866993,42.43835111627246,127.28265401220656,183.88158239321868,195.19138175726388,111.06041584955842,115.35538027276864,119.18474110611429,121.94461748990186,123.7604004023151,282.8317034093951,287.47254452174695,291.4210638135986,295.55082357767753,298.4540620327685,299.05570492944287,301.2523783776025,304.12531107333024,306.9853588841655,310.02606625510793
1.0,1.0,10.0,14.999999999999996,10.0,0.0015936254980079693,1e-10,1e-10,1e-10,1e-10,1e-10,10.77600000000001,10.77600000000001,10.77600000000001,10.77600000000001,10.77600000000001,10.776,10.776,10.776,10.776,10.865,10.865,10.865,10.865,10.865,10.865,0.0008112802091671869,3.3059618350685714e-11,1.4311252544287707e-11,9.586312893803872e-13,2.9585646157730834e-13,3.118653385066417e-13,1.2325391183150609e-08,1.2083446727274022e-08,1.1672641610874563e-08,1.1697630919732155e-08,1.1952476632799662e-08,22.30866620552688,22.384290924543183,22.17059364869903,22.231826365164466,23.562778835187366,25.8632587647611,25.435590181820658,25.530288591048603,25.58746932497791,25.642299526320574
1.0,249.9999999999997,49.99999999999994,19.999999999999993,10000.0,0.20000000000000207,2185.700000000001,4203.199999999995,6381.799999999981,7732.399999999996,7910.500000000007,7965.599999999995,8002.200000000003,8022.999999999991,8036.800000000001,8045.1000000000095,8049.699999999992,8052.799999999996,8054.499999999984,8055.699999999987,8056.300000000004,8056.699999999983,8056.99999999999,8057.099999999993,8057.199999999993,8057.299999999985,0.23091502816280182,8425.075382198118,12194.83204479741,8747.579622363988,3772.8328625464405,3870.5219827296573,1643.5331882726912,1668.3018056923331,1674.6166100189625,1698.318716974192,1687.4919705656657,8825.708488449423,8904.009504871494,8919.706562247804,8979.982706293764,9036.751079745756,8996.446075115544,9002.04622655936,9026.550418199695,9059.77273282452,9093.279404305415
299.99999999999983,1499.9999999999989,1.0,10.0,100.0,0.20000000000000207,362.65000000000043,376.70999999999987,391.7799999999993,405.5599999999993,420.34999999999997,433.86000000000047,448.3500000000004,461.5999999999996,475.81999999999994,489.8800000000003,502.7399999999997,516.5399999999997,529.1499999999997,542.6699999999998,555.0299999999997,568.2999999999995,580.4199999999996,593.4199999999996,605.3099999999994,618.06,0.16465225558989244,158.44896914205313,295.79946813263155,710.1145996680947,809.8731212779728,841.0857178295304,491.9637357371341,505.5912460692542,517.7791860920123,525.0080700202063,536.507838666089,627.9260064466727,634.2924649126855,641.701857566672,647.3389907463313,654.9716326062094,643.8097172891177,644.6674694743886,649.8708731475809,654.0672622285398,658.146874743911
1.0,999.999999999999,0.10000000000000005,19.999999999999993,10000.0,0.20000000000000207,2185.700000000001,4203.199999999995,6381.799999999981,7711.799999999988,7807.499999999993,7809.399999999992,7810.500000000008,7811.400000000007,7812.499999999993,7813.499999999993,7814.399999999999,7815.499999999984,7816.399999999991,7817.399999999994,7818.399999999993,7819.399999999995,7820.2999999999965,7821.400000000001,7822.299999999996,7823.299999999993,0.22199473280496504,3185.3731915425024,4890.105789356895,7351.32458046206,9870.451009941668,10219.278739467465,10169.404134008526,10380.754765638614,10557.21167847862,10722.659706109078,10760.109214869097,6378.711677637349,6442.5681880929405,6494.858444753059,6544.827145068733,6610.451609009033,6642.848218937245,6713.960413671164,6743.959568598617,6775.270456567112,6804.914597135609
399.9999999999997,249.9999999999997,99.9999999999999,1.0,1.0,0.13227091633466154,483.7799999999989,565.6500000000003,604.5799999999982,625.7500000000007,638.0899999999992,643.6900000000012,646.6599999999995,648.2299999999992,649.1399999999979,649.5399999999984,649.7599999999992,649.8799999999994,649.9400000000002,649.9699999999998,649.9799999999992,649.9899999999997,649.9999999999995,649.9999999999995,649.9999999999995,649.9999999999995,0.1696990640816644,157.97912275400188,412.1684526871231,1692.666179353327,3775.128988098259,3933.261408726137,1827.5274190539049,1900.1353082530566,1969.926472392493,2015.2371729454587,2007.1867870317365,1338.8403011037785,1359.2018010851384,1377.5961638411961,1395.2752667809245,1390.548907427438,1452.9819424601799,1481.9450889652242,1491.4452700684424,1503.0797860830282,1515.8269885834713
299.99999999999983,749.9999999999993,99.9999999999999,4.999999999999999,100.0,0.20000000000000207,698.8399999999984,912.2599999999991,1011.5000000000009,1047.1999999999975,1061.9999999999977,1067.100000000002,1069.0999999999997,1069.8000000000013,1070.0999999999997,1070.1999999999982,1070.1999999999994,1070.1999999999994,1070.1999999999994,1070.1999999999994,1070.1999999999994,1070.1999999999994,1070.1999999999994,1070.1999999999994,1070.1999999999994,1070.1999999999994,0.23530840035352035,2932.4333992621955,5335.241739919348,6118.72842193642,2557.931637784997,2626.7451107130632,559.0598202252589,571.7377139202544,578.3040037370872,586.1074675887313,589.366207993148,1543.3375552828006,1557.8337301418271,1566.177687710498,1578.7758149310023,1580.1143813289568,1563.494499533304,1557.8877088992504,1566.7250065403184,1575.1050675699603,1583.7586241870983
399.9999999999997,1499.9999999999989,0.10000000000000005,19.999999999999993,999.999999999999,0.20000000000000207,1181.2999999999977,1182.8000000000004,1184.2999999999993,1185.6999999999982,1187.299999999999,1188.7,1190.199999999998,1191.7000000000014,1193.1999999999985,1194.799999999996,1196.1999999999998,1197.6999999999991,1199.0999999999985,1200.7,1202.0999999999992,1203.599999999999,1204.9999999999984,1206.4999999999982,1207.8999999999992,1209.4999999999998,0.19397316409466167,611.5327314289024,968.5285894808259,1588.7911232154672,1570.4830607163462,1611.9414055159293,1605.3044388021235,1636.8383595151865,1662.717849879701,1677.5081463983486,1715.5014527039325,1000.1702800995893,1006.8600767727481,1016.4766111237917,1022.3796855594207,1029.889562511391,1023.5505630883821,1024.1877660711805,1031.3743009996967,1036.2480315156781,1040.582923503482
1.0,499.99999999999943,0.49999999999999994,4.999999999999999,10.0,0.0015936254980079693,1e-10,1e-10,1e-10,1e-10,1e-10,5.530600000000002,5.530600000000002,5.530600000000002,5.530600000000002,5.530600000000002,5.5306,5.5306,5.5306,5.5306,5.866399999999999,5.866399999999999,5.866399999999999,5.866399999999999,5.866399999999999,5.866399999999999,0.0014112347968620609,6.182344316195254e-12,8.329077862488847e-12,1.071009983334337e-09,1.898091666248167e-06,2.063436590217393e-06,0.28984516160653734,0.3009632756023706,0.3282885604186696,0.33217622646675565,0.3625349519693874,15.893466648992677,16.042520210150744,16.745243254490425,16.87190513457194,18.474450896734577,19.897130593944375,21.013949151022224,21.312805010548665,21.479193385392655,21.59590763022573
499.99999999999943,1749.9999999999982,1.0,14.999999999999996,1.0,0.0015936254980079693,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,0.0017913314377918368,4.630566901973497e-11,5.497553859850897e-11,1.24302471551809e-09,8.203691712809746e-06,8.229747612954793e-06,1321.834771426666,1342.04220326997,1424.3605583513208,1425.5701388660116,1430.6432246782938,238.29372463853431,238.26174570179003,245.9951448879193,245.91038043353996,239.5599743228401,400.00470609062324,451.81390216686617,452.9923971052793,453.2152394813735,453.00581183150865
499.99999999999943,1.0,10.0,1.0,1.0,0.20000000000000207,500.0800000000008,500.15999999999923,500.2400000000006,500.31000000000097,500.38,500.4400000000001,500.4899999999987,500.54000000000076,500.57999999999976,500.62000000000074,500.65999999999974,500.6899999999999,500.71999999999974,500.7499999999995,500.76999999999964,500.7899999999996,500.80999999999955,500.82999999999964,500.84999999999974,500.8599999999997,0.15859850438350084,29.391965089216036,85.12784075368305,556.9922877773448,2763.8515745259965,2951.554939990972,2805.7217858552262,2945.149499544072,3091.466185783546,3181.265690552393,3199.5283824644425,358.0209846596075,365.1471895192579,372.27268257390995,378.62040119211815,377.30076007520324,400.2385645608583,411.4090726788795,415.47788675454836,419.9754756137648,424.8747778220274
499.99999999999943,1749.9999999999982,1.0,1.0,999.999999999999,0.20000000000000207,513.9599999999998,530.3499999999991,547.9299999999989,564.000000000001,581.2399999999994,596.9999999999999,613.8999999999985,629.3500000000006,645.9299999999982,662.34,677.3399999999997,693.4299999999993,708.1299999999994,723.9099999999997,738.3299999999994,753.7999999999997,767.9399999999999,783.1099999999996,796.9699999999992,811.8499999999997,0.14875646609139337,54.667765272503345,116.2462113110026,370.70659775683316,830.9361746833256,865.1677729314156,1187.9014511050605,1227.1449339421733,1265.5206786561128,1287.6251001972787,1303.2653930931085,580.2358570557865,587.346591087168,595.5153217189186,601.831291085117,601.8690077837754,625.9031276058874,635.3250317655015,640.3356208563017,644.9738972378769,649.7532577551865
199.99999999999983,999.999999999999,0.49999999999999994,10.0,100.0,0.20000000000000207,254.34000000000006,259.0800000000005,264.1799999999992,268.8700000000002,273.9299999999997,278.5700000000002,283.58000000000027,288.17999999999944,293.1300000000003,298.0600000000002,302.5899999999999,307.46999999999986,311.9599999999997,316.78999999999985,321.22999999999973,326.02000000000004,330.40999999999997,335.15,339.51,344.19999999999976,0.1600225752160451,135.68063999154924,243.09213204206225,473.28417192715364,412.76302944478107,431.4939745194965,218.75129751968942,224.74067683873847,229.6093070993285,233.0921470497918,238.55836352614168,502.4865628138615,508.07507130465956,513.5259123551328,518.4629177770701,526.2218027876434,510.8902744014163,509.630026864873,513.9939547830686,517.580892976798,521.1116226183168
499.99999999999943,249.9999999999997,0.10000000000000005,19.999999999999993,100.0,0.003187250996015939,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,336.2499999999996,336.2499999999996,336.2499999999996,336.24999999999994,336.24999999999994,504.3799999999997,504.3799999999997,504.3799999999997,504.3799999999997,504.3799999999997,577.03,577.03,577.03,0.004828189927429432,1.198104242305238e-08,3.0418409311737575e-08,6.862784602990941e-05,1.0878680338361142,1.0870770150822586,16305.032953873106,17044.50113710391,19162.314931379104,19078.70588694926,20726.54737028169,428.42851722577257,426.9197340813937,450.694783718422,449.1989840903905,481.55318092691107,528.9970470259094,571.9530539219705,577.2255352947061,578.0499370221869,576.809161154921
399.9999999999997,1249.9999999999982,0.05000000000000002,10.0,10.0,0.0015936254980079693,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,0.0013303091863052963,8.203237706456928e-12,2.2059370717254036e-11,4.125515732737287e-08,0.0005894548519371388,0.0005888280221505407,36.57275361752051,38.260660216522176,42.9230889540665,42.87833983891762,45.69643463003468,255.41690352940006,254.99308457197452,268.2240422633961,267.7589684595112,287.2582571274203,332.565623808534,361.0859281042694,363.61227714425206,364.17271502370517,363.7335760709539
199.99999999999983,1749.9999999999982,0.49999999999999994,4.999999999999999,999.999999999999,0.20000000000000207,409.3299999999995,417.60000000000014,426.5299999999996,434.72000000000065,443.55999999999915,451.67999999999864,460.4300000000005,468.45999999999975,477.12999999999937,485.7499999999999,493.6599999999997,502.19999999999976,510.03,518.49,526.2499999999998,534.6099999999997,542.2999999999995,550.5799999999999,558.1899999999997,566.3999999999995,0.1857212043264073,462.7479214224763,750.3589457807707,864.3772207728712,516.058375456107,536.4871734182353,333.37664910368073,340.76463256948614,345.2137125806299,349.9406177785282,355.9082765856703,722.1642367779823,729.4066795469424,734.8530673700081,741.200420948327,746.6772625837687,738.0323223114974,735.8496447214069,741.3426039542985,745.9058437622668,750.4347681480059
299.99999999999983,1249.9999999999982,4.999999999999999,19.999999999999993,10.0,0.0007968127490039845,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,0.001000741500663535,2.268743099535719e-10,2.580216101268628e-10,2.8828866990170945e-10,1.4813136844953673e-10,1.4692125351994197e-10,3.2100393027672843e-08,3.20925384786916e-08,3.2007848110273e-08,3.1938868386506636e-08,3.208241884985328e-08,178.05357238092054,177.7965770773679,177.2211481790633,177.01897225368782,188.20934349459318,193.33485503223616,190.22883215787246,190.05604203619566,189.93090878258738,189.80500801274874
299.99999999999983,1499.9999999999989,49.99999999999994,10.0,1.0,0.0007968127490039845,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,0.0009950446701019312,1.9928362382326912e-10,1.7544500086451107e-10,5.037132891200963e-11,2.5154071946371028e-11,2.509116641479386e-11,9.825982213169673e-08,9.742515733054615e-08,9.564487064750725e-08,9.565409895124111e-08,9.407856942842927e-08,171.45592126016416,171.46992977963606,170.0063549223984,170.02466771092986,175.27158561018996,204.7011677482783,204.70025489780963,204.23894461203648,204.11163046049194,204.11836477582912
